16.288 3.1528
16.29 2.8625
16.291 2.5874
16.293 3.5467
16.297 3.4392
16.298 2.5749
16.299 3.5879
16.299 3.3416
16.301 2.5511
16.303 2.563
16.308 3.4232
16.309 2.0138
16.309 2.8222
16.311 2.9982
16.312 2.8792
16.315 3.465
16.317 3.9768
16.319 2.9303
16.319 3.48
16.321 2.177
16.323 2.1566
16.325 2.8904
16.327 3.5639
16.328 2.3287
16.332 2.0142
16.333 2.2997
16.334 1.7765
16.337 2.3638
16.34 5.0346
16.341 3.4042
16.341 5.4466
16.342 2.8867
16.343 2.5026
16.346 2.2044
16.348 1.8315
16.352 2.9276
16.352 3.0545
16.353 3.8555
16.355 3.0497
16.356 4.1712
16.36 5.0901
16.361 4.9966
16.362 3.5868
16.365 3.2008
16.366 3.1196
16.367 3.1296
16.369 3.0587
16.372 3.4409
16.372 2.833
16.375 3.8448
16.376 3.7562
16.378 2.8053
16.379 4.2891
16.381 4.083
16.384 2.2776
16.385 2.3583
16.388 3.1476
16.388 1.5177
16.389 2.7761
16.392 1.8097
16.393 2.3645
16.396 2.6067
16.398 2.9728
16.4 2.4274
16.4 3.4979
16.402 1.961
16.405 2.2839
16.409 2.3184
16.41 2.0531
16.41 2.1941
16.413 2.2226
16.415 3.4001
16.415 2.6052
16.417 3.1451
16.42 2.6885
16.421 2.3569
16.424 4.2414
16.425 3.5383
16.427 3.825
16.427 3.0147
16.43 4.3274
16.431 4.056
16.433 2.8016
16.435 3.0853
16.437 2.9184
16.439 2.3591
16.44 2.8584
16.443 2.947
16.444 2.447
16.446 4.3802
16.447 3.5347
16.447 2.6562
16.452 2.8822
16.453 2.3943
16.454 2.8935
16.456 1.7567
16.457 3.7101
16.458 2.8029
16.461 2.9957
16.464 3.1347
16.465 1.8541
16.467 2.577
16.47 3.459
16.471 3.2965
16.474 2.2775
16.475 2.1509
16.477 2.0843
16.479 3.4419
16.48 3.2214
16.482 3.077
16.483 2.3075
16.485 3.4859
16.487 2.1502
16.49 3.3482
16.492 3.0132
16.493 1.974
16.496 2.5113
16.497 2.2322
16.5 3.2556
16.501 2.9447
16.501 4.4588
16.504 3.4045
16.507 2.2383
16.507 4.0161
16.509 4.5668
16.511 2.7192
16.512 3.0166
16.514 2.7554
16.515 3.1262
16.517 2.2938
16.519 2.228
16.522 2.3323
16.523 3.2942
16.525 2.5112
16.527 2.4893
16.528 3.3829
16.53 4.4865
16.532 3.4393
16.533 2.0535
16.533 2.6261
16.538 2.2566
16.539 3.3091
16.54 3.0948
16.542 2.5747
16.545 3.6367
16.547 4.2431
16.548 3.1774
16.549 1.9659
16.551 2.9137
16.553 2.293
16.554 3.2139
16.557 4.4416
16.558 4.5697
16.56 2.5054
16.561 3.2683
16.562 2.9821
16.564 2.6532
16.567 2.4055
16.57 2.3729
16.571 2.8424
16.572 2.2414
16.573 3.5294
16.575 2.8975
16.577 2.6437
16.578 2.6821
16.581 2.3031
16.584 2.2537
16.585 2.8374
16.587 2.6398
16.589 3.1376
16.59 3.4057
16.591 3.0477
16.593 3.2633
16.596 1.5265
16.597 1.9216
16.6 1.3637
16.603 2.9912
16.605 2.5023
16.606 3.2481
16.608 4.8409
16.609 4.602
16.609 7.2939
16.611 4.1668
16.613 4.1383
16.616 3.4285
16.617 4.5326
16.617 5.0503
16.619 4.3553
16.621 4.2219
16.623 4.8599
16.625 4.9557
16.625 2.7153
16.628 3.0775
16.629 2.6805
16.63 3.8972
16.633 2.3035
16.633 2.4545
16.635 2.6094
16.636 2.8591
16.639 1.4948
16.64 3.57
16.643 4.8554
16.644 2.9832
16.645 4.8578
16.646 4.924
16.649 1.786
16.651 2.2845
16.653 2.2712
16.654 1.5366
16.657 2.2302
16.66 1.848
16.66 1.7266
16.662 1.5401
16.664 2.0012
16.666 1.9086
16.668 2.1494
16.669 3.1273
16.672 2.7246
16.674 3.6311
16.675 2.9764
16.676 3.0088
16.678 2.9529
16.679 2.1171
16.681 1.9258
16.686 2.9823
16.687 3.6436
16.688 2.3784
16.69 3.0017
16.692 2.2678
16.693 3.5818
16.696 4.5605
16.696 3.2816
16.698 3.8625
16.699 2.2129
16.701 5.3128
16.703 5.9278
16.704 2.8483
16.706 3.4798
16.709 4.3735
16.711 6.6647
16.712 4.0904
16.713 4.0348
16.718 2.4308
16.72 2.3063
16.722 2.9291
16.723 2.2549
16.723 3.4882
16.727 3.352
16.729 3.593
16.73 2.577
16.731 4.2464
16.733 4.0803
16.734 3.7013
16.736 2.1991
16.739 2.1738
16.739 3.1
16.741 2.9392
16.742 2.7037
16.745 2.0851
16.746 2.6263
16.749 3.2091
16.75 2.3529
16.752 3.6176
16.754 1.841
16.755 2.8206
16.76 3.4387
16.761 3.2442
16.763 2.8515
16.764 2.9
16.766 2.986
16.768 4.7393
16.769 4.6213
16.771 2.7352
16.773 3.4321
16.774 2.5228
16.775 3.4962
16.778 4.1873
16.779 2.1616
16.78 3.7814
16.781 2.4702
16.786 1.5265
16.788 2.0554
16.789 1.8933
16.791 2.8498
16.793 3.5155
16.793 5.0109
16.795 2.8579
16.796 3.7496
16.799 2.5124
16.801 3.2406
16.803 2.7027
16.804 3.3607
16.806 2.8279
16.808 4.2299
16.81 2.7812
16.811 3.5862
16.813 2.6783
16.815 2.2808
16.817 1.9921
16.818 5.0691
16.82 4.6672
16.822 3.1938
16.824 2.4085
16.825 3.5027
16.829 2.0693
16.83 1.8565
16.831 2.8694
16.833 3.5143
16.834 2.9463
16.836 3.7867
16.838 2.2438
16.841 1.6718
16.843 3.0428
16.846 3.9369
16.847 3.3096
16.848 3.6838
16.849 3.2758
16.851 4.0683
16.852 3.357
16.854 3.3377
16.854 3.1493
16.856 2.8866
16.857 2.5347
16.859 2.3192
16.861 3.1793
16.864 3.2651
16.866 4.5045
16.867 4.0623
16.87 2.9092
16.872 2.0554
16.874 2.9319
16.876 2.3056
16.877 2.9466
16.879 3.1233
16.88 3.5164
16.882 3.7
16.883 1.8881
16.885 1.9103
16.887 2.4812
16.889 2.7795
16.891 3.3589
16.892 3.6519
16.894 2.3591
16.897 2.8188
16.898 3.1953
16.9 4.0286
16.901 3.0206
16.903 3.0521
16.905 2.8135
16.905 4.8064
16.906 4.0787
16.908 3.5604
16.909 2.8787
16.913 2.1222
16.915 2.9975
16.918 2.9494
16.919 2.438
16.92 1.8275
16.921 1.9182
16.924 1.9662
16.926 2.2455
16.926 2.1352
16.929 4.0354
16.931 3.3989
16.931 4.0139
16.933 3.2099
16.936 2.7434
16.937 2.6821
16.938 2.7378
16.941 3.9824
16.943 3.4725
16.945 3.0715
16.945 3.1454
16.949 2.4041
16.951 4.217
16.953 2.5694
16.955 1.901
16.957 2.0511
16.96 3.2023
16.961 3.398
16.962 3.247
16.964 1.8367
16.965 2.064
16.966 1.6106
16.971 3.5473
16.972 3.0212
16.976 1.4531
16.977 1.8804
16.978 1.8746
16.98 2.9889
16.982 3.2636
16.984 2.7816
16.985 3.3917
16.986 3.8064
16.988 3.1641
16.988 3.6363
16.988 3.6168
16.992 3.3865
16.993 2.5501
16.995 2.6318
16.997 3.3084
16.999 4.5595
17 3.8047
17.001 3.8954
17.003 1.8076
17.005 2.127
17.007 1.5988
17.01 2.371
17.011 2.4695
17.015 2.9859
17.015 3.0662
17.017 3.0784
17.017 2.9114
17.019 2.6179
17.022 2.9063
17.022 3.1183
17.026 2.8703
17.027 2.428
17.031 2.8733
17.031 1.5894
17.033 1.8514
17.035 2.448
17.037 3.0017
17.038 4.333
17.04 2.9142
17.042 2.1933
17.043 2.2906
17.046 3.3952
17.048 3.9865
17.05 3.0128
17.05 3.1274
17.052 2.8314
17.052 2.5001
17.056 2.6311
17.057 2.6232
17.061 2.5115
17.062 1.8325
17.064 2.3247
17.066 1.4856
17.067 2.5992
17.07 2.9255
17.071 3.5813
17.073 2.8088
17.075 1.9326
17.076 3.0979
17.078 2.1296
17.081 2.6657
17.082 3.4532
17.083 3.3066
17.085 3.1062
17.085 2.7854
17.089 1.7123
17.09 2.304
17.093 3.619
17.094 4.1767
17.096 1.9265
17.1 2.238
17.102 1.6489
17.102 2.6908
17.105 2.3958
17.106 2.5682
17.108 1.5743
17.111 1.5647
17.113 1.3462
17.115 1.5955
17.117 2.4868
17.118 2.0169
17.121 2.8476
17.122 2.8038
17.125 3.1235
17.126 2.382
17.127 3.5505
17.129 4.281
17.13 4.9836
17.131 4.1534
17.134 2.1445
17.136 3.801
17.137 3.6548
17.138 2.715
17.14 3.0336
17.142 2.8718
17.143 2.0648
17.146 3.0326
17.147 3.5393
17.15 2.1843
17.152 2.675
17.153 3.1862
17.155 4.4291
17.156 3.6443
17.158 3.4371
17.159 2.8963
17.161 2.9507
17.163 3.4613
17.166 3.7495
17.167 3.9529
17.17 3.7063
17.17 4.4454
17.172 3.1814
17.175 3.1932
17.176 2.6449
17.179 2.3598
17.18 2.1607
17.181 3.3971
17.183 3.1475
17.186 4.0221
17.187 3.3347
17.19 1.7275
17.191 2.2745
17.192 2.3863
17.196 3.0122
17.198 3.5886
17.2 4.0582
17.201 3.4902
17.203 4.3431
17.204 3.2345
17.206 3.1855
17.207 3.3632
17.21 3.1985
17.213 1.27
17.215 2.6089
17.216 2.0943
17.217 1.8271
17.22 3.6253
17.221 3.0523
17.223 3.1526
17.224 2.262
17.225 2.443
17.227 1.6149
17.23 2.5332
17.232 2.3837
17.236 2.9889
17.236 3.3461
17.238 4.6355
17.239 3.617
17.241 2.7543
17.244 2.2316
17.245 2.4548
17.248 2.3609
17.249 3.5702
17.25 2.6663
17.253 3.9451
17.253 3.7975
17.254 3.0363
17.256 1.8731
17.258 2.7337
17.259 2.5315
17.261 3.3403
17.262 2.8697
17.266 2.7951
17.268 3.4043
17.268 2.1875
17.271 1.8397
17.272 2.4713
17.275 3.7486
17.276 3.4359
17.278 3.5751
17.28 1.9439
17.281 1.6169
17.284 3.8311
17.285 4.9651
17.287 4.273
17.289 4.1191
17.29 4.3443
17.291 4.3483
17.293 3.5693
17.295 2.0807
17.296 2.3701
17.298 1.7974
17.304 2.9651
17.304 3.1719
17.31 1.4896
17.31 2.1479
17.311 2.7283
17.312 2.8925
17.315 1.8981
17.318 2.0651
17.32 2.5804
17.321 2.1821
17.323 3.2336
17.324 3.247
17.326 3.9696
17.329 2.7902
17.33 2.834
17.331 3.2047
17.334 2.0144
17.334 3.036
17.336 3.4598
17.34 2.8749
17.34 4.18
17.342 2.4427
17.343 2.7145
17.346 2.6626
17.347 2.9826
17.348 2.0466
17.349 2.9569
17.35 2.9768
17.353 3.9201
17.354 2.6833
17.358 3.6908
17.36 3.9375
17.362 3.1752
17.363 2.8726
17.365 3.1055
17.367 2.5297
17.369 2.7845
17.37 3.2656
17.373 3.9436
17.373 2.876
17.374 3.1481
17.376 2.8881
17.378 2.4809
17.38 2.4919
17.382 3.6073
17.383 3.0637
17.384 2.698
17.387 3.1263
17.389 3.2312
17.39 3.4727
17.392 2.6213
17.394 2.9608
17.396 1.6377
17.398 2.0656
17.403 1.9705
17.404 3.2417
17.406 2.983
17.408 3.4362
17.409 3.949
17.41 3.5725
17.413 3.727
17.413 3.532
17.415 2.5175
17.417 2.7226
17.418 2.3364
17.421 3.167
17.424 5.8176
17.425 6.3838
17.427 2.7074
17.428 2.7585
17.43 2.2196
17.434 3.2871
17.434 2.6511
17.436 1.9056
17.439 2.1197
17.44 5.1035
17.441 4.3741
17.443 3.4344
17.445 4.1356
17.447 3.8455
17.449 2.6996
17.45 2.6515
17.452 2.1677
17.454 3.2193
17.455 3.1669
17.457 3.6885
17.459 4.9469
17.46 5.2658
17.463 5.9296
17.465 5.7405
17.466 1.8467
17.469 3.2321
17.471 3.9296
17.472 2.6648
17.474 2.0335
17.475 2.3339
17.479 1.7115
17.483 2.8656
17.484 3.8617
17.486 4.2649
17.486 3.6659
17.488 3.0447
17.49 3.4098
17.492 3.6662
17.494 3.1888
17.495 2.9295
17.497 2.6579
17.498 1.4723
17.502 2.8376
17.504 1.9177
17.505 3.2849
17.506 3.5297
17.51 2.4907
17.511 2.7174
17.514 2.4701
17.516 3.1828
17.517 2.5918
17.519 2.3323
17.521 2.7142
17.521 5.0169
17.522 3.1047
17.525 2.7643
17.528 2.3087
17.529 2.9929
17.529 3.1173
17.532 3.107
17.533 3.3147
17.535 4.1588
17.536 3.6502
17.538 3.6574
17.541 2.6124
17.542 2.8133
17.544 3.574
17.546 3.285
17.546 3.3052
17.549 2.6825
17.552 2.3309
17.555 3.8031
17.555 4.6177
17.556 2.1423
17.558 2.7154
17.56 2.1108
17.561 2.8724
17.564 2.2955
17.567 1.9504
17.568 2.9091
17.569 3.6969
17.571 2.1916
17.573 2.9324
17.576 2.0584
17.577 2.2623
17.579 2.87
17.58 2.2627
17.583 2.7305
17.585 3.336
17.587 3.3896
17.588 3.2505
17.589 3.5624
17.59 3.1078
17.592 2.9386
17.594 2.8321
17.598 1.7232
17.599 3.8777
17.6 3.3803
17.602 1.5268
17.604 1.7898
17.608 2.3973
17.61 1.992
17.61 3.6931
17.611 3.1621
17.612 2.8045
17.615 2.0148
17.617 2.9037
17.62 2.1526
17.62 2.5172
17.623 1.77
17.626 1.8341
17.629 1.9296
17.629 2.2482
17.63 2.0561
17.633 4.0116
17.634 3.1113
17.635 4.8015
17.638 4.5096
17.64 3.1655
17.64 3.7458
17.641 2.8273
17.644 1.9765
17.645 2.1768
17.648 2.1709
17.65 1.9953
17.654 1.6157
17.656 3.2831
17.656 2.0664
17.659 2.9987
17.659 3.833
17.662 3.1586
17.662 2.8242
17.664 2.1224
17.665 3.3626
17.668 1.8491
17.673 4.5205
17.674 2.9579
17.674 3.6895
17.675 3.1407
17.678 1.8375
17.682 2.3489
17.684 2.5152
17.686 3.7742
17.688 4.9379
17.688 3.1153
17.689 4.4108
17.692 2.856
17.693 2.6644
17.696 2.2186
17.698 2.9428
17.698 3.845
17.7 2.9952
17.703 2.9073
17.704 2.2508
17.707 2.0827
17.709 1.6045
17.71 1.9465
17.711 3.3734
17.714 2.1083
17.715 4.0211
17.716 2.1713
17.719 1.9081
17.722 1.8881
17.723 2.1408
17.724 1.7179
17.726 2.0976
17.73 2.3627
17.731 2.6849
17.733 2.1427
17.734 2.9981
17.736 2.5319
17.737 2.2865
17.741 3.0837
17.742 3.3627
17.744 2.6637
17.746 2.3686
17.748 1.9645
17.75 2.4357
17.752 2.6665
17.753 2.555
17.755 1.6755
17.757 3.4913
17.758 4.3898
17.758 3.5903
17.76 2.7909
17.762 2.6923
17.764 2.0209
17.767 2.2774
17.769 2.7456
17.77 3.8265
17.771 3.2365
17.773 3.008
17.776 2.8517
17.778 3.3562
17.78 4.8164
17.782 2.7543
17.783 2.8383
17.787 3.5202
17.788 4.4143
17.79 3.061
17.79 3.688
17.792 3.9042
17.793 2.7144
17.794 3.5801
17.796 2.4178
17.801 3.5332
17.802 4.2472
17.803 3.0118
17.804 5.2402
17.805 3.7413
17.807 3.7286
17.808 2.4626
17.812 3.7313
17.813 2.1413
17.815 2.3622
17.818 2.6404
17.82 3.3223
17.821 2.9754
17.823 2.1449
17.825 1.471
17.827 2.3508
17.828 2.8551
17.83 1.221
17.833 2.0449
17.835 2.3967
17.838 2.1059
17.841 2.2941
17.842 3.1543
17.843 3.3626
17.845 2.8981
17.848 3.1512
17.85 3.4612
17.851 4.6813
17.852 3.5917
17.854 2.313
17.855 2.1498
17.858 1.8228
17.859 3.8694
17.86 3.1685
17.862 3.3944
17.864 2.8422
17.867 2.1149
17.868 3.2549
17.871 1.5351
17.872 2.4895
17.874 3.2146
17.875 3.571
17.876 2.4704
17.879 2.4105
17.881 2.9205
17.883 2.8125
17.884 2.3591
17.885 2.3763
17.889 1.3985
17.891 1.9078
17.892 2.6344
17.894 2.4049
17.897 2.8692
17.9 3.0614
17.901 2.4088
17.904 3.4923
17.905 2.7603
17.908 2.9074
17.909 3.041
17.911 2.3638
17.912 3.8197
17.913 2.8419
17.914 3.8381
17.916 3.0018
17.916 2.5495
17.92 2.3125
17.921 2.2717
17.922 2.3853
17.924 2.706
17.925 3.6474
17.927 4.7923
17.928 3.0604
17.931 2.711
17.932 2.004
17.935 2.3137
17.936 1.9478
17.938 1.8165
17.939 2.4457
17.941 2.7152
17.945 4.2314
17.945 4.8528
17.947 2.4936
17.949 2.5509
17.952 3.0268
17.954 2.5156
17.956 2.1151
17.957 2.2896
17.959 2.6401
17.961 2.3965
17.962 2.2328
17.962 3.2701
17.966 2.4043
17.969 1.9399
17.971 2.0186
17.973 2.7254
17.975 3.6078
17.976 2.1246
17.978 4.1642
17.98 3.0031
17.982 2.1259
17.984 1.9118
17.986 2.9193
17.988 2.2299
17.989 2.385
17.992 2.4295
17.994 2.2703
17.995 2.3235
17.998 2.868
17.999 2.6036
18.001 1.5555
18.002 2.7302
18.004 4.1262
18.007 3.1428
18.008 2.631
18.011 2.2128
18.013 3.0188
18.013 3.3045
18.016 2.8842
18.018 2.5115
18.02 2.4068
18.021 1.1289
18.024 2.8362
18.024 2.7939
18.026 1.8579
18.029 3.461
18.03 2.0717
18.031 2.3327
18.035 1.9867
18.036 4.2876
18.038 5.352
18.04 3.626
18.041 2.1202
18.045 3.0881
18.046 2.0657
18.048 1.4713
18.049 2.249
18.052 2.3235
18.054 2.6882
18.055 1.9518
18.056 2.0818
18.06 2.5914
18.062 2.0793
18.063 2.4319
18.065 3.3886
18.067 1.8974
18.07 2.4872
18.07 1.6101
18.072 2.4374
18.074 2.5362
18.077 2.8674
18.078 2.5001
18.079 2.7142
18.083 1.4145
18.084 1.7721
18.087 2.6807
18.088 2.1568
18.091 2.4444
18.091 2.3733
18.093 3.0087
18.093 3.0309
18.096 2.9568
18.098 3.6606
18.1 3.0882
18.101 4.0143
18.102 3.2223
18.106 1.8749
18.107 2.5593
18.109 2.0695
18.11 3.105
18.112 3.136
18.115 2.2178
18.117 2.5407
18.119 2.3083
18.12 3.0501
18.121 2.1655
18.124 3.3454
18.125 3.0167
18.126 4.0316
18.128 5.1134
18.129 2.8474
18.13 4.4894
18.132 2.7445
18.135 3.1781
18.136 2.4892
18.138 4.2016
18.14 2.7353
18.14 1.8749
18.145 1.6546
18.146 1.977
18.148 1.3059
18.151 1.8144
18.153 2.2562
18.155 2.9638
18.156 2.023
18.157 2.9503
18.16 2.8822
18.162 2.2937
18.163 2.5484
18.165 2.2839
18.166 2.2018
18.169 2.5374
18.172 3.2786
18.174 2.4999
18.174 3.3639
18.175 2.3319
18.18 2.4955
18.18 2.8385
18.183 2.2153
18.185 4.2791
18.186 2.2645
18.186 3.8762
18.187 3.4512
18.192 2.7075
18.193 2.7091
18.194 2.7967
18.197 2.4945
18.199 2.9903
18.2 2.3772
18.2 2.0746
18.203 3.6121
18.205 1.66
18.208 1.8933
18.21 3.0227
18.211 2.564
18.213 1.755
18.216 1.9657
18.218 2.0995
18.22 3.0582
18.221 3.2446
18.223 5.4854
18.223 3.1525
18.225 3.7688
18.226 2.8835
18.229 2.2561
18.23 3.7275
18.232 3.8635
18.238 2.1093
18.239 3.0731
18.241 3.1026
18.243 2.8786
18.246 2.1055
18.246 1.8713
18.248 2.9378
18.249 2.6246
18.251 2.5282
18.252 2.8471
18.255 1.8426
18.258 3.3191
18.26 2.9752
18.261 2.3373
18.264 2.1802
18.265 2.8608
18.267 3.0398
18.27 6.081
18.27 4.9937
18.272 3.3797
18.272 1.6297
18.274 2.4786
18.278 3.2601
18.28 2.9907
18.281 2.2583
18.282 3.2227
18.283 2.3526
18.285 2.5837
18.287 2.5432
18.288 3.1496
18.29 2.9271
18.292 2.6416
18.294 1.7611
18.295 1.5077
18.299 2.6011
18.3 2.7167
18.303 2.165
18.305 1.999
18.307 2.5729
18.308 2.5196
18.308 2.5931
18.311 1.8005
18.313 2.4598
18.316 3.0354
18.317 2.1746
18.318 2.1067
18.32 2.3618
18.32 2.9002
18.323 2.4226
18.327 2.2403
18.329 3.3199
18.33 3.8801
18.331 2.8947
18.333 2.5634
18.336 2.1743
18.338 2.7494
18.339 2.4208
18.34 3.7157
18.342 3.6963
18.344 2.3619
18.348 3.2616
18.349 3.3844
18.352 2.7393
18.353 3.894
18.355 3.724
18.357 3.4657
18.359 3.2957
18.359 3.5751
18.36 2.5354
18.362 2.7893
18.365 2.0708
18.368 3.4474
18.369 3.7707
18.371 3.2513
18.371 1.7728
18.376 1.7898
18.377 2.2422
18.379 3.2773
18.381 2.8179
18.382 3.2586
18.386 4.0305
18.387 3.0582
18.388 2.6885
18.39 2.2048
18.392 2.2688
18.396 2.8298
18.398 2.1758
18.398 3.0194
18.4 3.8737
18.401 2.9191
18.402 2.1733
18.406 2.3698
18.408 1.6741
18.409 2.6909
18.41 2.2645
18.412 2.0449
18.413 2.3026
18.416 2.3001
18.418 2.6379
18.421 2.4647
18.424 2.6506
18.424 2.1431
18.427 3.1196
18.429 4.0241
18.43 2.6969
18.433 2.1816
18.434 2.6783
18.436 5.6661
18.437 3.5853
18.438 4.3608
18.442 2.1309
18.443 2.1472
18.444 3.0094
18.446 2.887
18.448 1.8947
18.45 2.3248
18.452 2.468
18.453 1.9912
18.456 2.4083
18.457 2.607
18.461 2.1876
18.463 2.5315
18.464 2.223
18.466 2.4829
18.467 2.9398
18.469 2.1282
18.47 2.5734
18.472 3.9424
18.474 3.7233
18.475 1.9263
18.477 2.6749
18.479 1.9129
18.481 3.0749
18.483 2.4004
18.485 3.8016
18.486 3.3648
18.488 3.3212
18.488 1.9488
18.491 2.8402
18.493 3.5866
18.496 3.1149
18.497 4.9632
18.498 3.1628
18.501 2.4108
18.503 2.3502
18.505 1.7502
18.507 2.29
18.51 2.6559
18.511 1.5625
18.512 2.2488
18.516 2.1307
18.517 2.1075
18.52 2.5139
18.521 3.8626
18.523 3.3338
18.524 2.4859
18.525 3.0026
18.527 2.7202
18.531 3.2915
18.532 3.4507
18.534 2.7628
18.536 2.3955
18.537 2.6374
18.54 2.1392
18.542 2.1917
18.543 2.3383
18.544 3.0393
18.547 1.8348
18.549 3.2493
18.551 4.498
18.553 3.4508
18.554 3.562
18.555 3.5404
18.558 3.5313
18.56 4.0684
18.56 3.3333
18.562 3.0137
18.563 2.9664
18.565 2.3923
18.566 2.7755
18.568 2.5788
18.571 1.6874
18.574 2.2634
18.575 2.5787
18.577 2.3499
18.579 2.333
18.58 2.1588
18.583 1.3137
18.585 1.7814
18.586 1.4815
18.587 1.214
18.59 1.6431
18.593 1.7625
18.595 1.4436
18.597 3.246
18.6 3.4997
18.601 2.5192
18.602 3.9911
18.603 3.3451
18.607 1.5334
18.608 2.7875
18.609 2.9941
18.611 2.7538
18.612 2.7669
18.615 2.4842
18.616 2.6916
18.618 3.247
18.619 3.1455
18.619 3.4195
18.623 1.9356
18.624 2.6274
18.627 2.7692
18.63 2.5153
18.631 2.6117
18.633 2.1309
18.634 2.1844
18.635 2.2456
18.637 3.0194
18.639 2.907
18.64 1.8552
18.644 2.3399
18.646 1.6968
18.648 1.9219
18.649 2.0171
18.654 2.1258
18.657 2.0117
18.658 1.9531
18.659 2.0635
18.661 2.5341
18.663 3.635
18.665 3.2901
18.666 2.3971
18.667 3.2615
18.67 2.0621
18.674 2.578
18.674 3.4828
18.676 3.0641
18.677 3.3201
18.678 2.8184
18.679 2.8594
18.681 2.3878
18.683 3.7484
18.686 2.507
18.688 3.1985
18.69 2.3162
18.692 2.4118
18.694 2.5503
18.695 2.2894
18.698 2.9742
18.7 2.4195
18.701 3.5689
18.702 3.6496
18.705 1.6594
18.706 1.3185
18.71 1.8925
18.714 2.6379
18.716 2.3286
18.717 3.4821
18.718 3.4093
18.719 2.8082
18.72 3.0841
18.722 4.1436
18.723 3.8225
18.727 2.2355
18.729 2.373
18.731 2.7123
18.732 2.6951
18.735 3.1465
18.736 1.9062
18.74 3.934
18.741 4.772
18.742 2.3472
18.746 2.107
18.748 1.8679
18.75 1.655
18.753 1.6966
18.754 3.1471
18.755 4.1066
18.756 4.5594
18.759 2.5879
18.759 2.8631
18.762 3.0441
18.762 2.637
18.764 2.6014
18.765 1.9113
18.768 1.8022
18.769 1.798
18.772 1.5348
18.777 1.3277
18.779 2.4868
18.781 2.7614
18.783 3.2997
18.784 1.9608
18.784 2.5949
18.785 3.2766
18.787 2.3664
18.788 3.2983
18.791 2.6252
18.793 2.3096
18.795 1.432
18.798 2.0513
18.801 2.1721
18.801 3.5713
18.804 3.9748
18.806 2.5601
18.806 3.5537
18.809 2.7285
18.811 3.0495
18.814 3.1926
18.815 3.4381
18.816 2.9155
18.817 3.0538
18.82 1.716
18.82 2.1714
18.825 2.2935
18.826 3.0111
18.827 3.0657
18.828 3.3279
18.831 1.6914
18.831 2.059
18.834 2.0671
18.836 1.3601
18.842 2.4157
18.842 2.8192
18.844 3.0878
18.846 4.4618
18.847 2.4145
18.848 3.4018
18.852 1.4974
18.853 1.8209
18.855 1.9026
18.858 1.8475
18.861 2.757
18.863 2.8432
18.863 2.3827
18.865 2.9583
18.867 2.8799
18.867 4.6418
18.87 2.4958
18.871 3.0537
18.874 3.2037
18.875 2.6398
18.877 2.1705
18.879 2.3023
18.881 2.4122
18.883 3.3458
18.884 2.2139
18.886 3.2839
18.889 3.3174
18.89 3.1378
18.892 3.0477
18.893 3.2856
18.894 3.542
18.896 4.3692
18.897 3.7782
18.898 2.1384
18.901 2.1263
18.904 1.9011
18.905 1.5938
18.91 2.9132
18.91 3.4179
18.912 3.2069
18.914 3.5198
18.916 2.7611
18.917 3.3035
18.919 2.2612
18.921 2.3882
18.923 2.2224
18.924 1.8172
18.925 1.7148
18.928 1.6814
18.932 2.3576
18.932 2.955
18.934 1.9665
18.936 2.1796
18.938 2.1905
18.938 1.7692
18.942 3.1972
18.945 2.6422
18.945 3.9987
18.949 2.5515
18.952 3.5129
18.952 2.7072
18.954 2.059
18.954 2.8114
18.957 1.7371
18.959 1.7407
18.961 1.9543
18.963 1.8778
18.969 3.1692
18.97 3.3458
18.972 2.836
18.973 1.4997
18.975 3.8468
18.976 4.1356
18.978 2.4454
18.981 2.3739
18.982 2.7812
18.983 2.459
18.985 2.142
18.987 2.0867
18.989 2.2368
18.993 2.6411
18.993 3.742
18.995 4.1218
18.996 3.8881
18.998 2.3635
19.001 2.2257
19.003 1.5467
19.006 1.7749
19.009 3.6228
19.01 3.9838
19.011 2.4373
19.013 2.3684
19.014 3.2391
19.018 1.1849
19.02 1.954
19.022 1.6088
19.024 2.3213
19.026 2.7832
19.027 2.4144
19.029 2.6341
19.03 2.5725
19.032 3.0946
19.034 3.5753
19.036 2.92
19.039 4.1582
19.039 4.7689
19.041 3.3263
19.042 2.4483
19.046 2.2099
19.048 2.0419
19.051 3.1508
19.052 3.8248
19.054 2.8947
19.056 3.5653
19.057 2.1879
19.06 3.0755
19.061 3.1904
19.063 3.9255
19.064 3.0805
19.068 1.8218
19.068 4.3839
19.068 4.4624
19.071 3.361
19.073 3.6471
19.077 2.0799
19.08 1.9238
19.081 2.3463
19.084 2.6452
19.086 3.1168
19.087 2.614
19.088 3.1209
19.092 3.1371
19.092 2.9897
19.094 3.9255
19.095 4.8288
19.095 5.6381
19.099 1.4154
19.102 4.1305
19.102 3.3557
19.105 2.8081
19.107 2.6164
19.109 3.1454
19.112 3.6884
19.114 2.3564
19.116 2.1597
19.117 3.2077
19.118 2.784
19.121 2.5985
19.123 1.8562
19.125 1.774
19.127 2.3144
19.129 3.4288
19.13 3.2823
19.132 2.6846
19.134 3.5937
19.136 3.1256
19.141 2.5008
19.142 3.2272
19.144 3.5518
19.145 3.1036
19.146 3.6064
19.147 3.5074
19.148 3.4131
19.15 3.2294
19.152 2.3657
19.156 1.8003
19.158 2.3282
19.159 2.594
19.161 2.4024
19.164 1.6687
19.167 2.4578
19.168 2.0841
19.17 2.2456
19.172 1.4721
19.174 2.4384
