1464.6 0.49814
1465.6 0.49814
1466.6 0.49814
1467.5 0.49814
1468.5 0.49814
1469.5 0.49814
1470.4 0.49814
1471.4 0.49814
1472.4 0.49814
1473.3 0.49814
1474.3 0.49814
1475.3 0.49814
1476.2 0.49814
1477.2 0.49814
1478.2 0.49814
1479.1 0.49814
1480.1 0.49814
1481.1 0.49814
1482 0.49814
1483 0.49814
1484 0.49814
1484.9 0.49814
1485.9 0.49814
1486.9 0.49814
1487.8 0.49814
1488.8 0.49814
1489.7 0.49814
1490.7 0.49814
1491.7 0.49814
1492.6 0.49814
1493.6 0.49814
1494.6 0.49814
1495.5 0.49814
1496.5 0.49814
1497.5 0.49814
1498.4 0.49814
1499.4 0.49814
1500.4 0.49814
1501.3 0.49814
1502.3 0.49814
1503.3 0.49814
1504.2 0.49814
1505.2 0.49814
1506.2 0.49814
1507.1 0.49814
1508.1 0.49814
1509.1 0.49814
1510 0.49814
1511 0.49814
1512 0.49814
1512.9 0.49814
1513.9 0.49814
1514.9 0.49814
1515.8 0.49814
1516.8 0.49814
1517.8 0.49814
1518.7 0.49814
1519.7 0.49814
1520.7 0.49814
1521.6 0.49814
1522.6 0.49814
1523.6 0.49814
1524.5 0.49814
1525.5 0.49814
1526.5 0.49814
1527.4 0.49814
1528.4 0.49814
1529.4 0.49814
1530.3 0.49814
1531.3 0.49814
1532.3 0.49814
1533.2 0.49814
1534.2 0.49814
1535.2 0.49814
1536.1 0.49814
1537.1 0.49814
1538.1 0.49814
1539 0.49814
1540 0.49814
1541 0.49814
1541.9 0.49814
1542.9 0.49814
1543.9 0.49814
1544.8 0.49814
1545.8 0.49814
1546.7 0.49814
1547.7 0.49814
1548.7 0.49814
1549.6 0.49814
1550.6 0.49814
1551.6 0.49814
1552.5 0.49814
1553.5 0.49814
1554.5 0.49814
1555.4 0.49814
1556.4 0.49814
1557.4 0.49814
1558.3 0.49814
1559.3 0.49814
1560.3 0.49814
1561.2 0.49814
1562.2 0.49814
1563.2 0.49814
1564.1 0.49814
1565.1 0.49814
1566.1 0.49814
1567 0.49814
1568 0.49814
1569 0.49814
1569.9 0.49814
1570.9 0.49814
1571.9 0.49814
1572.8 0.49814
1573.8 0.49814
1574.8 0.49814
1575.7 0.49814
1576.7 0.49814
1577.7 0.49814
1578.6 0.49814
1579.6 0.49814
1580.6 0.49814
1581.5 0.49814
1582.5 0.49814
1583.5 0.49814
1584.4 0.49814
1585.4 0.49814
1586.4 0.49814
1587.3 0.49814
1588.3 0.49814
1589.3 0.49814
1590.2 0.49814
1591.2 0.49814
1592.2 0.49814
1593.1 0.49814
1594.1 0.49814
1595.1 0.49814
1596 0.49814
1597 0.49814
1598 0.49814
1598.9 0.49814
1599.9 0.49814
1600.9 0.49814
1601.8 0.49814
1602.8 0.49814
1603.7 0.49814
1604.7 0.49814
1605.7 0.49814
1606.6 0.49814
1607.6 0.49814
1608.6 0.49814
1609.5 0.49814
1610.5 0.49814
1611.5 0.49814
1612.4 0.49814
1613.4 0.49814
1614.4 0.49814
1615.3 0.49814
1616.3 0.49814
1617.3 0.49814
1618.2 0.49814
1619.2 0.49814
1620.2 0.49814
1621.1 0.49814
1622.1 0.49814
1623.1 0.49814
1624 0.49814
1625 0.49814
1626 0.49814
1626.9 0.49814
1627.9 0.49814
1628.9 0.49814
1629.8 0.49814
1630.8 0.49814
1631.8 0.49814
1632.7 0.49814
1633.7 0.49814
1634.7 0.49814
1635.6 0.49814
1636.6 0.49814
1637.6 0.49814
1638.5 0.49814
1639.5 0.49814
1640.5 0.49814
1641.4 0.49814
1642.4 0.49814
1643.4 0.49814
1644.3 0.49814
1645.3 0.49814
1646.3 0.49814
1647.2 0.49814
1648.2 0.49814
1649.2 0.49814
1650.1 0.49814
1651.1 0.49814
1652.1 0.49814
1653 0.49814
1654 0.49814
1655 0.49814
1655.9 0.49814
1656.9 0.49814
1657.8 0.49814
1658.8 0.49814
1659.8 0.49814
1660.7 0.49814
1661.7 0.49814
1662.7 0.49814
1663.6 0.49814
1664.6 0.49814
1665.6 0.49814
1666.5 0.49814
1667.5 0.49814
1668.5 0.49814
1669.4 0.49814
1670.4 0.49814
1671.4 0.49814
1672.3 0.49814
1673.3 0.49814
1674.3 0.49814
1675.2 0.49814
1676.2 0.49814
1677.2 0.49814
1678.1 0.49814
1679.1 0.49814
1680.1 0.49814
1681 0.49814
1682 0.49814
1683 0.49814
1683.9 0.49814
1684.9 0.49814
1685.9 0.49814
1686.8 0.49814
1687.8 0.49814
1688.8 0.49814
1689.7 0.49814
1690.7 0.49814
1691.7 0.49814
1692.6 0.49814
1693.6 0.49814
1694.6 0.49814
1695.5 0.49814
1696.5 0.49814
1697.5 0.49814
1698.4 0.49814
1699.4 0.49814
1700.4 0.49814
1701.3 0.49814
1702.3 0.49814
1703.3 0.49814
1704.2 0.49814
1705.2 0.49814
1706.2 0.49814
1707.1 0.49814
1708.1 0.49814
1709.1 0.49814
1710 0.49814
1711 0.49814
1712 0.49814
1712.9 0.49814
1713.9 0.49814
1714.8 0.49814
1715.8 0.49814
1716.8 0.49814
1717.7 0.49814
1718.7 0.49814
1719.7 0.49814
1720.6 0.49814
1721.6 0.49814
1722.6 0.49814
1723.5 0.49814
1724.5 0.49814
1725.5 0.49814
1726.4 0.49814
1727.4 0.49814
1728.4 0.49814
1729.3 0.49814
1730.3 0.49814
1731.3 0.49814
1732.2 0.49814
1733.2 0.49814
1734.2 0.49814
1735.1 0.49814
1736.1 0.49814
1737.1 0.49814
1738 0.49814
1739 0.49814
1740 0.49814
1740.9 0.49814
1741.9 0.49814
1742.9 0.49814
1743.8 0.49814
1744.8 0.49814
1745.8 0.49814
1746.7 0.49814
1747.7 0.49814
1748.7 0.49814
1749.6 0.49814
1750.6 0.49814
1751.6 0.49814
1752.5 0.49814
1753.5 0.49814
1754.5 0.49814
1755.4 0.49814
1756.4 0.49814
1757.4 0.49814
1758.3 0.49814
1759.3 0.49814
1760.3 0.49814
1761.2 0.49814
1762.2 0.49814
1763.2 0.49814
1764.1 0.49814
1765.1 0.49814
1766.1 0.49814
1767 0.49814
1768 0.49814
1769 0.49814
1769.9 0.49814
1770.9 0.49814
1771.8 0.49814
1772.8 0.49814
1773.8 0.49814
1774.7 0.49814
1775.7 0.49814
1776.7 0.49814
1777.6 0.49814
1778.6 0.49814
1779.6 0.49814
1780.5 0.49814
1781.5 0.49814
1782.5 0.49814
1783.4 0.49814
1784.4 0.49814
1785.4 0.49814
1786.3 0.49814
1787.3 0.49814
1788.3 0.49814
1789.2 0.49814
1790.2 0.49814
1791.2 0.49814
1792.1 0.49814
1793.1 0.49814
1794.1 0.49814
1795 0.49814
1796 0.49814
1797 0.49814
1797.9 0.49814
1798.9 0.49814
1799.9 0.49814
1800.8 0.49814
1801.8 0.49814
1802.8 0.49814
1803.7 0.49814
1804.7 0.49814
1805.7 0.49814
1806.6 0.49814
1807.6 0.49814
1808.6 0.49814
1809.5 0.49814
1810.5 0.49814
1811.5 0.49814
1812.4 0.49814
1813.4 0.49814
1814.4 0.49814
1815.3 0.49814
1816.3 0.49814
1817.3 0.49814
1818.2 0.49814
1819.2 0.49814
1820.2 0.49814
1821.1 0.49814
1822.1 0.49814
1823.1 0.49814
1824 0.49814
1825 0.49814
1826 0.49814
1826.9 0.49814
1827.9 0.49814
1828.8 0.49814
1829.8 0.49814
1830.8 0.49814
1831.7 0.49814
1832.7 0.49814
1833.7 0.49814
1834.6 0.49814
1835.6 0.49814
1836.6 0.49814
1837.5 0.49814
1838.5 0.49814
1839.5 0.49814
1840.4 0.49814
1841.4 0.49814
1842.4 0.49814
1843.3 0.49814
1844.3 0.49814
1845.3 0.49814
1846.2 0.49814
1847.2 0.49814
1848.2 0.49814
1849.1 0.49814
1850.1 0.49814
1851.1 0.49814
1852 0.49814
1853 0.49814
1854 0.49814
1854.9 0.49814
1855.9 0.49814
1856.9 0.49814
1857.8 0.49814
1858.8 0.49814
1859.8 0.49814
1860.7 0.49814
1861.7 0.49814
1862.7 0.49814
1863.6 0.49814
1864.6 0.49814
1865.6 0.49814
1866.5 0.49814
1867.5 0.49814
1868.5 0.49814
1869.4 0.49814
1870.4 0.49814
1871.4 0.49814
1872.3 0.49814
1873.3 0.49814
1874.3 0.49814
1875.2 0.49814
1876.2 0.49814
1877.2 0.49814
1878.1 0.49814
1879.1 0.49814
1880.1 0.49814
1881 0.49814
1882 0.49814
1882.9 0.49814
1883.9 0.49814
1884.9 0.49814
1885.8 0.49814
1886.8 0.49814
1887.8 0.49814
1888.7 0.49814
1889.7 0.49814
1890.7 0.49814
1891.6 0.49814
1892.6 0.49814
1893.6 0.49814
1894.5 0.49814
1895.5 0.49814
1896.5 0.49814
1897.4 0.49814
1898.4 0.49814
1899.4 0.49814
1900.3 0.49814
1901.3 0.49814
1902.3 0.49814
1903.2 0.49814
1904.2 0.49814
1905.2 0.49814
1906.1 0.49814
1907.1 0.49814
1908.1 0.49814
1909 0.49814
1910 0.49814
1911 0.49814
1911.9 0.49814
1912.9 0.49814
1913.9 0.49814
1914.8 0.49814
1915.8 0.49814
1916.8 0.49814
1917.7 0.49814
1918.7 0.49814
1919.7 0.49814
1920.6 0.49814
1921.6 0.49814
1922.6 0.49814
1923.5 0.49814
1924.5 0.49814
1925.5 0.49814
1926.4 0.49814
1927.4 0.49814
1928.4 0.49814
1929.3 0.49814
1930.3 0.49814
1931.3 0.49814
1932.2 0.49814
1933.2 0.49814
1934.2 0.49814
1935.1 0.49814
1936.1 0.49814
1937.1 0.49814
1938 0.49814
1939 0.49814
1939.9 0.49814
1940.9 0.49814
1941.9 0.49814
1942.8 0.49814
1943.8 0.49814
1944.8 0.49814
1945.7 0.49814
1946.7 0.49814
1947.7 0.49814
1948.6 0.49814
1949.6 0.49814
1950.6 0.49814
1951.5 0.49814
1952.5 0.49814
1953.5 0.49814
1954.4 0.49814
1955.4 0.49814
1956.4 0.49814
1957.3 0.49814
1958.3 0.49814
1959.3 0.49814
1960.2 0.49814
1961.2 0.49814
1962.2 0.49814
1963.1 0.49814
1964.1 0.49814
1965.1 0.49814
1966 0.49814
1967 0.49814
1968 0.49814
1968.9 0.49814
1969.9 0.49814
1970.9 0.49814
1971.8 0.49814
1972.8 0.49814
1973.8 0.49814
1974.7 0.49814
1975.7 0.49814
1976.7 0.49814
1977.6 0.49814
1978.6 0.49814
1979.6 0.49814
1980.5 0.49814
1981.5 0.49814
1982.5 0.49814
1983.4 0.49814
1984.4 0.49814
1985.4 0.49814
1986.3 0.49814
1987.3 0.49814
1988.3 0.49814
1989.2 0.49814
1990.2 0.49814
1991.2 0.49814
1992.1 0.49814
1993.1 0.49814
1994.1 0.49814
1995 0.49814
1996 0.49814
1996.9 0.49814
1997.9 0.50246
1998.9 0.50679
1999.8 0.50679
2000.8 0.50679
2001.8 0.50679
2002.7 0.50679
2003.7 0.50679
2004.7 0.50679
2005.6 0.50679
2006.6 0.50679
2007.6 0.50679
2008.5 0.50679
2009.5 0.50679
2010.5 0.50679
2011.4 0.50679
2012.4 0.50679
2013.4 0.50679
2014.3 0.50679
2015.3 0.50679
2016.3 0.50679
2017.2 0.50679
2018.2 0.50679
2019.2 0.50679
2020.1 0.50679
2021.1 0.50679
2022.1 0.50679
2023 0.50679
2024 0.50679
2025 0.50679
2025.9 0.50679
2026.9 0.50679
2027.9 0.50679
2028.8 0.50679
2029.8 0.50679
2030.8 0.50679
2031.7 0.50679
2032.7 0.50679
2033.7 0.50679
2034.6 0.50679
2035.6 0.50679
2036.6 0.50679
2037.5 0.50679
2038.5 0.50679
2039.5 0.50679
2040.4 0.50679
2041.4 0.50679
2042.4 0.50679
2043.3 0.50679
2044.3 0.50679
2045.3 0.50679
2046.2 0.50679
2047.2 0.50679
2048.2 0.50679
2049.1 0.50679
2050.1 0.50679
2051 0.50679
2052 0.50679
2053 0.50679
2053.9 0.50679
2054.9 0.50679
2055.9 0.50679
2056.8 0.50679
2057.8 0.50679
2058.8 0.50679
2059.7 0.50679
2060.7 0.50679
2061.7 0.50679
2062.6 0.50679
2063.6 0.50679
2064.6 0.50679
2065.5 0.50679
2066.5 0.50679
2067.5 0.50679
2068.4 0.50679
2069.4 0.50679
2070.4 0.50679
2071.3 0.50679
2072.3 0.50679
2073.3 0.50679
2074.2 0.50679
2075.2 0.50679
2076.2 0.50679
2077.1 0.50679
2078.1 0.50679
2079.1 0.50679
2080 0.50679
2081 0.50679
2082 0.50679
2082.9 0.50679
2083.9 0.50679
2084.9 0.50679
2085.8 0.50679
2086.8 0.50679
2087.8 0.50679
2088.7 0.50679
2089.7 0.50679
2090.7 0.50679
2091.6 0.50679
2092.6 0.50679
2093.6 0.50679
2094.5 0.50679
2095.5 0.50679
2096.5 0.50679
2097.4 0.50679
2098.4 0.50679
2099.4 0.50679
2100.3 0.50679
2101.3 0.50679
2102.3 0.50679
2103.2 0.50679
2104.2 0.50679
2105.2 0.50679
2106.1 0.50679
2107.1 0.50679
2108 0.50679
2109 0.50679
2110 0.50679
2110.9 0.50679
2111.9 0.50679
2112.9 0.50679
2113.8 0.50679
2114.8 0.50679
2115.8 0.50679
2116.7 0.50679
2117.7 0.50679
2118.7 0.50679
2119.6 0.50679
2120.6 0.50679
2121.6 0.50679
2122.5 0.50679
2123.5 0.50679
2124.5 0.50679
2125.4 0.50679
2126.4 0.50679
2127.4 0.50679
2128.3 0.50679
2129.3 0.50679
2130.3 0.50679
2131.2 0.50679
2132.2 0.50679
2133.2 0.50679
2134.1 0.50679
2135.1 0.50679
2136.1 0.50679
2137 0.50679
2138 0.50679
2139 0.50679
2139.9 0.50679
2140.9 0.50679
2141.9 0.50679
2142.8 0.50679
2143.8 0.50679
2144.8 0.50679
2145.7 0.50679
2146.7 0.50679
2147.7 0.50679
2148.6 0.50679
2149.6 0.50679
2150.6 0.50679
2151.5 0.50679
2152.5 0.50679
2153.5 0.50679
2154.4 0.50679
2155.4 0.50679
2156.4 0.50679
2157.3 0.50679
2158.3 0.50679
2159.3 0.50679
2160.2 0.50679
2161.2 0.50679
2162.2 0.50679
2163.1 0.50679
2164.1 0.50679
2165 0.50679
2166 0.50949
2167 0.51219
2167.9 0.51219
2168.9 0.51219
2169.9 0.51219
2170.8 0.51219
2171.8 0.51219
2172.8 0.51219
2173.7 0.51219
2174.7 0.51219
2175.7 0.51219
2176.6 0.51219
2177.6 0.51219
2178.6 0.51219
2179.5 0.51219
2180.5 0.51219
2181.5 0.51219
2182.4 0.51219
2183.4 0.51219
2184.4 0.51219
2185.3 0.51219
2186.3 0.51219
2187.3 0.51219
2188.2 0.51219
2189.2 0.51219
2190.2 0.51219
2191.1 0.51219
2192.1 0.51219
2193.1 0.51219
2194 0.51495
2195 0.51772
2196 0.51772
2196.9 0.51772
2197.9 0.51772
2198.9 0.51772
2199.8 0.51772
2200.8 0.51772
2201.8 0.51772
2202.7 0.51772
2203.7 0.51772
2204.7 0.51772
2205.6 0.51772
2206.6 0.51772
2207.6 0.51772
2208.5 0.51772
2209.5 0.51772
2210.5 0.51772
2211.4 0.51772
2212.4 0.51772
2213.4 0.51772
2214.3 0.51772
2215.3 0.51772
2216.3 0.51772
2217.2 0.51772
2218.2 0.51772
2219.2 0.51772
2220.1 0.51772
2221.1 0.51772
2222 0.51772
2223 0.51772
2224 0.51772
2224.9 0.51772
2225.9 0.51772
2226.9 0.51772
2227.8 0.51772
2228.8 0.51772
2229.8 0.51772
2230.7 0.51772
2231.7 0.51772
2232.7 0.51772
2233.6 0.51772
2234.6 0.51772
2235.6 0.51772
2236.5 0.51772
2237.5 0.51772
2238.5 0.51772
2239.4 0.51772
2240.4 0.51772
2241.4 0.51772
2242.3 0.51772
2243.3 0.51772
2244.3 0.51772
2245.2 0.51772
2246.2 0.51772
2247.2 0.51772
2248.1 0.51772
2249.1 0.51772
2250.1 0.51772
2251 0.51772
2252 0.51772
2253 0.51772
2253.9 0.51772
2254.9 0.51772
2255.9 0.51772
2256.8 0.51915
2257.8 0.52059
2258.8 0.52059
2259.7 0.52059
2260.7 0.52059
2261.7 0.52059
2262.6 0.52059
2263.6 0.52059
2264.6 0.52059
2265.5 0.52059
2266.5 0.52059
2267.5 0.52059
2268.4 0.52059
2269.4 0.52059
2270.4 0.52059
2271.3 0.52059
2272.3 0.52059
2273.3 0.52059
2274.2 0.52059
2275.2 0.52059
2276.1 0.52059
2277.1 0.52059
2278.1 0.52059
2279 0.52059
2280 0.52059
2281 0.52059
2281.9 0.52059
2282.9 0.52059
2283.9 0.52059
2284.8 0.52059
2285.8 0.52059
2286.8 0.52059
2287.7 0.52059
2288.7 0.52059
2289.7 0.52059
2290.6 0.52059
2291.6 0.52059
2292.6 0.52059
2293.5 0.52059
2294.5 0.52059
2295.5 0.52059
2296.4 0.52059
2297.4 0.52059
2298.4 0.52059
2299.3 0.52059
2300.3 0.52059
2301.3 0.52059
2302.2 0.52059
2303.2 0.52059
2304.2 0.52059
2305.1 0.52059
2306.1 0.52059
2307.1 0.52059
2308 0.52059
2309 0.52059
2310 0.52059
2310.9 0.52059
2311.9 0.52059
2312.9 0.52059
2313.8 0.52059
2314.8 0.52059
2315.8 0.52059
2316.7 0.52059
2317.7 0.52059
2318.7 0.52059
2319.6 0.52059
2320.6 0.52059
2321.6 0.52059
2322.5 0.52059
2323.5 0.52059
2324.5 0.52059
2325.4 0.52059
2326.4 0.52059
2327.4 0.52059
2328.3 0.52059
2329.3 0.52059
2330.3 0.52059
2331.2 0.52059
2332.2 0.52059
2333.1 0.52059
2334.1 0.52059
2335.1 0.52059
2336 0.52059
2337 0.52059
2338 0.52059
2338.9 0.52059
2339.9 0.52059
2340.9 0.52059
2341.8 0.52059
2342.8 0.52059
2343.8 0.52059
2344.7 0.52059
2345.7 0.52059
2346.7 0.52059
2347.6 0.52059
2348.6 0.52059
2349.6 0.52059
2350.5 0.52059
2351.5 0.52059
2352.5 0.52059
2353.4 0.52059
2354.4 0.52059
2355.4 0.52059
2356.3 0.52059
2357.3 0.52059
2358.3 0.52059
2359.2 0.52059
2360.2 0.52059
2361.2 0.52059
2362.1 0.52059
2363.1 0.52059
2364.1 0.52059
2365 0.52059
2366 0.52059
2367 0.52059
2367.9 0.52059
2368.9 0.52059
2369.9 0.52059
2370.8 0.52059
2371.8 0.52059
2372.8 0.52059
2373.7 0.52059
2374.7 0.52059
2375.7 0.52059
2376.6 0.52059
2377.6 0.52059
2378.6 0.52059
2379.5 0.52059
2380.5 0.52059
2381.5 0.52059
2382.4 0.52059
2383.4 0.52059
2384.4 0.52059
2385.3 0.52059
2386.3 0.52059
2387.3 0.52059
2388.2 0.52059
2389.2 0.52059
2390.1 0.52059
2391.1 0.52059
2392.1 0.52059
2393 0.52059
2394 0.52059
2395 0.52059
2395.9 0.52059
2396.9 0.52059
2397.9 0.52059
2398.8 0.52059
2399.8 0.52059
2400.8 0.52059
2401.7 0.52059
2402.7 0.52059
2403.7 0.52059
2404.6 0.52059
2405.6 0.52059
2406.6 0.52059
2407.5 0.52059
2408.5 0.52059
2409.5 0.52059
2410.4 0.52059
2411.4 0.52059
2412.4 0.52059
2413.3 0.52059
2414.3 0.52059
2415.3 0.52059
2416.2 0.52059
2417.2 0.52059
2418.2 0.52059
2419.1 0.52059
2420.1 0.52059
2421.1 0.52059
2422 0.52059
2423 0.52059
2424 0.52059
2424.9 0.52059
2425.9 0.52059
2426.9 0.52059
2427.8 0.52059
2428.8 0.52059
2429.8 0.52059
2430.7 0.52059
2431.7 0.52059
2432.7 0.52059
2433.6 0.52059
2434.6 0.52059
2435.6 0.52059
2436.5 0.52059
2437.5 0.52059
2438.5 0.52059
2439.4 0.52059
2440.4 0.52059
2441.4 0.52059
2442.3 0.52059
2443.3 0.52059
2444.2 0.52059
2445.2 0.52059
2446.2 0.52059
2447.1 0.52059
2448.1 0.52059
2449.1 0.52059
2450 0.52059
2451 0.52059
2452 0.52059
2452.9 0.52059
2453.9 0.52059
2454.9 0.52059
2455.8 0.52059
2456.8 0.52059
2457.8 0.52059
2458.7 0.52059
2459.7 0.52059
2460.7 0.52059
2461.6 0.52059
2462.6 0.52059
2463.6 0.52059
2464.5 0.52059
2465.5 0.52059
2466.5 0.52059
2467.4 0.52059
2468.4 0.52059
2469.4 0.52059
2470.3 0.52059
2471.3 0.52059
2472.3 0.52059
2473.2 0.52059
2474.2 0.52059
2475.2 0.52059
2476.1 0.52059
2477.1 0.52059
2478.1 0.52059
2479 0.52059
2480 0.52059
2481 0.52059
2481.9 0.52059
2482.9 0.52059
2483.9 0.52059
2484.8 0.52059
2485.8 0.52059
2486.8 0.52059
2487.7 0.52059
2488.7 0.52059
2489.7 0.52059
2490.6 0.52059
2491.6 0.52059
2492.6 0.52059
2493.5 0.52059
2494.5 0.52059
2495.5 0.52059
2496.4 0.52059
2497.4 0.52059
2498.4 0.52059
2499.3 0.52059
2500.3 0.52059
2501.2 0.52059
2502.2 0.52059
2503.2 0.52059
2504.1 0.52059
2505.1 0.52059
2506.1 0.52059
2507 0.52059
2508 0.52059
2509 0.52059
2509.9 0.52059
2510.9 0.52059
2511.9 0.52059
2512.8 0.52059
2513.8 0.52059
2514.8 0.52059
2515.7 0.52059
2516.7 0.52338
2517.7 0.52617
2518.6 0.52617
2519.6 0.52617
2520.6 0.52617
2521.5 0.52617
2522.5 0.52617
2523.5 0.52617
2524.4 0.52617
2525.4 0.52617
2526.4 0.52617
2527.3 0.52617
2528.3 0.52617
2529.3 0.52617
2530.2 0.52617
2531.2 0.52617
2532.2 0.52617
2533.1 0.52617
2534.1 0.52617
2535.1 0.52617
2536 0.52617
2537 0.52617
2538 0.52617
2538.9 0.52617
2539.9 0.52617
2540.9 0.52617
2541.8 0.52617
2542.8 0.52617
2543.8 0.52617
2544.7 0.52617
2545.7 0.52617
2546.7 0.52617
2547.6 0.52617
2548.6 0.52617
2549.6 0.52617
2550.5 0.52617
2551.5 0.52617
2552.5 0.52617
2553.4 0.52617
2554.4 0.52617
2555.4 0.52617
2556.3 0.52617
2557.3 0.52617
2558.2 0.52617
2559.2 0.52617
2560.2 0.52617
2561.1 0.52617
2562.1 0.52617
2563.1 0.52617
2564 0.52617
2565 0.52617
2566 0.52617
2566.9 0.52617
2567.9 0.52617
2568.9 0.52617
2569.8 0.52617
2570.8 0.52617
2571.8 0.52617
2572.7 0.52617
2573.7 0.52617
2574.7 0.52617
2575.6 0.52617
2576.6 0.52617
2577.6 0.52617
2578.5 0.52617
2579.5 0.52617
2580.5 0.52617
2581.4 0.52617
2582.4 0.52929
2583.4 0.5324
2584.3 0.5324
2585.3 0.5324
2586.3 0.5324
2587.2 0.5324
2588.2 0.5324
2589.2 0.5324
2590.1 0.5324
2591.1 0.5324
2592.1 0.5324
2593 0.5324
2594 0.5324
2595 0.5324
2595.9 0.5324
2596.9 0.5324
2597.9 0.5324
2598.8 0.5324
2599.8 0.5324
2600.8 0.5324
2601.7 0.5324
2602.7 0.5324
2603.7 0.5324
2604.6 0.5324
2605.6 0.5324
2606.6 0.5324
2607.5 0.5324
2608.5 0.5324
2609.5 0.5324
2610.4 0.5324
2611.4 0.5324
2612.4 0.5324
2613.3 0.5324
2614.3 0.5324
2615.2 0.5324
2616.2 0.5324
2617.2 0.5324
2618.1 0.5324
2619.1 0.5324
2620.1 0.5324
2621 0.5324
2622 0.5324
2623 0.5324
2623.9 0.5324
2624.9 0.5324
2625.9 0.5324
2626.8 0.5324
2627.8 0.5324
2628.8 0.53825
2629.7 0.54409
2630.7 0.54409
2631.7 0.54409
2632.6 0.54409
2633.6 0.54409
2634.6 0.54409
2635.5 0.54409
2636.5 0.54409
2637.5 0.54409
2638.4 0.54409
2639.4 0.54409
2640.4 0.54409
2641.3 0.54409
2642.3 0.54409
2643.3 0.54409
2644.2 0.54409
2645.2 0.54409
2646.2 0.54409
2647.1 0.54409
2648.1 0.54409
2649.1 0.54409
2650 0.54409
2651 0.54409
2652 0.54409
2652.9 0.54409
2653.9 0.54409
2654.9 0.54409
2655.8 0.54409
2656.8 0.54409
2657.8 0.54409
2658.7 0.54409
2659.7 0.54409
2660.7 0.54409
2661.6 0.54409
2662.6 0.54409
2663.6 0.54409
2664.5 0.54409
2665.5 0.54409
2666.5 0.54409
2667.4 0.54409
2668.4 0.54409
2669.3 0.54409
2670.3 0.54409
2671.3 0.54409
2672.2 0.54409
2673.2 0.54409
2674.2 0.54409
2675.1 0.54409
2676.1 0.54409
2677.1 0.54409
2678 0.54409
2679 0.54409
2680 0.54409
2680.9 0.54409
2681.9 0.54409
2682.9 0.54409
2683.8 0.54409
2684.8 0.54409
2685.8 0.54409
2686.7 0.54409
2687.7 0.54409
2688.7 0.54409
2689.6 0.54409
2690.6 0.54409
2691.6 0.54409
2692.5 0.54409
2693.5 0.54409
2694.5 0.54409
2695.4 0.54409
2696.4 0.54409
2697.4 0.54409
2698.3 0.54409
2699.3 0.54409
2700.3 0.54409
2701.2 0.54409
2702.2 0.54409
2703.2 0.54409
2704.1 0.54409
2705.1 0.54509
2706.1 0.54608
2707 0.54608
2708 0.54608
2709 0.54708
2709.9 0.54808
2710.9 0.54808
2711.9 0.54808
2712.8 0.54808
2713.8 0.54808
2714.8 0.54808
2715.7 0.54808
2716.7 0.54808
2717.7 0.54808
2718.6 0.54808
2719.6 0.54808
2720.6 0.54808
2721.5 0.54808
2722.5 0.54808
2723.5 0.54808
2724.4 0.54808
2725.4 0.54808
2726.3 0.54808
2727.3 0.54808
2728.3 0.54808
2729.2 0.54808
2730.2 0.54808
2731.2 0.54808
2732.1 0.54808
2733.1 0.54808
2734.1 0.54808
2735 0.54808
2736 0.54808
2737 0.54808
2737.9 0.54808
2738.9 0.54808
2739.9 0.54808
2740.8 0.54808
2741.8 0.54808
2742.8 0.54808
2743.7 0.54808
2744.7 0.54808
2745.7 0.54808
2746.6 0.54808
2747.6 0.54808
2748.6 0.54808
2749.5 0.54808
2750.5 0.54808
2751.5 0.54808
2752.4 0.54808
2753.4 0.54808
2754.4 0.54808
2755.3 0.54808
2756.3 0.54808
2757.3 0.54808
2758.2 0.54808
2759.2 0.54808
2760.2 0.54808
2761.1 0.54808
2762.1 0.54808
2763.1 0.54808
2764 0.54808
2765 0.54808
2766 0.54808
2766.9 0.54808
2767.9 0.54808
2768.9 0.54808
2769.8 0.54808
2770.8 0.54808
2771.8 0.54808
2772.7 0.54808
2773.7 0.54808
2774.7 0.54808
2775.6 0.54808
2776.6 0.54808
2777.6 0.54808
2778.5 0.54808
2779.5 0.54808
2780.5 0.54808
2781.4 0.54808
2782.4 0.54808
2783.3 0.54808
2784.3 0.54808
2785.3 0.54808
2786.2 0.54808
2787.2 0.54808
2788.2 0.54808
2789.1 0.54808
2790.1 0.54808
2791.1 0.54808
2792 0.54808
2793 0.54808
2794 0.54808
2794.9 0.54808
2795.9 0.54808
2796.9 0.54808
2797.8 0.54808
2798.8 0.54808
2799.8 0.54808
2800.7 0.54808
2801.7 0.54808
2802.7 0.54808
2803.6 0.54808
2804.6 0.54808
2805.6 0.54808
2806.5 0.54808
2807.5 0.54808
2808.5 0.54808
2809.4 0.54808
2810.4 0.54808
2811.4 0.54808
2812.3 0.54808
2813.3 0.54808
2814.3 0.54808
2815.2 0.54808
2816.2 0.54808
2817.2 0.54808
2818.1 0.54808
2819.1 0.54808
2820.1 0.54808
2821 0.54808
2822 0.54986
2823 0.55165
2823.9 0.55165
2824.9 0.55165
2825.9 0.55165
2826.8 0.55165
2827.8 0.55165
2828.8 0.55165
2829.7 0.55165
2830.7 0.55165
2831.7 0.55165
2832.6 0.55165
2833.6 0.55165
2834.6 0.55165
2835.5 0.55165
2836.5 0.55165
2837.4 0.55165
2838.4 0.55165
2839.4 0.55165
2840.3 0.55165
2841.3 0.55165
2842.3 0.55165
2843.2 0.55165
